    0.47729325749995880901E-01    0.28640317212088452908E-01    0.35236002382533194999E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.53321907483583730336E+00    0.34748154974627264158E-01    0.49617521069457083682E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.28187547221922576446E+00    0.32469980379233147338E-01    0.13684709317321531660E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.91926570241351823753E+00    0.36721238856164808984E-01    0.31762973804171749925E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.11323915350504287769E+01    0.35282063188632563355E-01    0.36971818024158366323E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.99170691501908003751E+00    0.37094290078046612824E-01    0.58270204710587749156E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.87937599994290149841E+00    0.35088774683780465935E-01    0.23857859104468373546E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.29391495724659238986E+00    0.21398798599100283396E-01    0.27322635718592283398E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.67897705905008753913E+00    0.33463967755810779259E-01    0.33327185287906811728E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.31926932763614795929E+00    0.33431615871781186766E-01    0.23019520876204638271E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.17990045321696401803E+00    0.34676928601595380375E-01    0.15531978737366326088E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.95033000305595027868E+00    0.25927531848014419291E-01    0.14903309456172353364E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.89101302070485244311E+00    0.32979518908389904297E-01    0.46529806876543011729E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.74929518922315441198E+00    0.12566811741384421516E-01    0.15106804662485507143E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.88710525012431540315E+00    0.32551655314193066182E-01    0.13624182811349673516E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.83850831456553298615E+00    0.37061043402113760803E-01    0.95795895988295635265E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.89268599533934378520E+00    0.24282621023936946936E-01    0.33247556672912882691E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.41688284501531697179E+00    0.21330919847444420462E-01    0.12695528380759157905E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.59782876932390494051E+00    0.24143808807058624033E-01    0.89862150295599418220E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.96885295159724094116E+00    0.21288172203535904448E-01    0.39223556409577454984E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.34836465389493925793E+00    0.13086516868381904005E-01    0.16551095592027886827E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.46434275741839747820E+00    0.28389219307109581081E-01    0.21788902934519429472E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.84333492782133734345E+00    0.23066347422451217303E-01    0.17355564562702020803E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.11225125937560123113E+01    0.25391581051362278887E-01    0.40816965273694719857E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.59641086751409411182E+00    0.23069748274573555896E-01    0.36118786097493062182E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.74852247514130376693E+00    0.36438919340975123307E-01    0.48764781558817096863E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.80955291155995923180E+00    0.24439959963118564751E-01    0.45579904923436888667E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.28745347460222996951E-02    0.17297179891150326475E-01    0.28703766133904465123E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.38119136488393712270E+00    0.35488272331016514072E-01    0.26307088208955720088E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.34881685010666185764E+00    0.24101459043167784008E-01    0.24652438964615192019E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.71725177721022059796E+00    0.22873398707408721525E-01    0.40772497601389678934E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.20948228406809263347E+00    0.27250141093095672090E-01    0.68706184332858692004E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.56916072293045039121E+00    0.31637414827613778712E-01    0.12282371657613888952E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.16232678196467142939E+00    0.29333736348710670594E-01    0.42077484827826652780E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.57626708074274812788E+00    0.34761370634920130129E-01    0.48425858698803198044E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.88911100307272217247E+00    0.32935898307646517547E-01    0.46137957961095515946E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.11010400754348514951E+01    0.17092526715488366718E-01    0.11368629649929885839E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.65695928738971098859E+00    0.27621173710823954117E-01    0.20158595581897642557E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.90005998025326894307E+00    0.33557597553035715954E-01    0.17609534212872368641E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.16262597076557264164E+00    0.14165764726738206900E-01    0.27298363204459885623E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.58860641397203650182E+00    0.37486009504982889529E-01    0.16922374032417631523E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.18274022637793829044E-01    0.12637590626180906367E-01    0.35097281032041786897E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.81186331804417155578E+00    0.34142111389317962578E-01    0.41006002308711465842E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.35065173102415747586E+00    0.15241911532616470373E-01    0.13292710225660709852E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.32482464664127747023E+00    0.27450670707253901209E-01    0.48176164985046468492E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.34119095652241426819E+00    0.33248816830146209200E-01    0.34604243265991666001E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.94793800361438484980E+00    0.35457487107218847722E-01    0.50105728669261780095E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.83972890238002850793E+00    0.30948860457540007529E-01    0.19349926067992340856E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.80234287311418506228E+00    0.23623267419956295310E-01    0.19148815274996323910E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.99412069313784445779E+00    0.28199313814816308332E-01    0.28135794039288565885E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.30800495607191769043E+00    0.33924428832385888910E-01    0.24470074171846070005E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.24723609701089617474E-01    0.13877918508564002914E-01    0.23793174308450716625E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.10490182152295233209E+01    0.19498944789185613385E-01    0.37726313799376146041E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.54226450168411766128E+00    0.31450175605586119798E-01    0.47682551645971904541E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.26710764048550544869E+00    0.27258661348225767668E-01    0.21427056562099540404E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.15689385596989646743E+00    0.22311179532183190305E-01    0.29048947974816986123E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.11113965473447937615E+01    0.36980993203480264087E-01    0.16636799862499818820E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.80025165978283085977E+00    0.30693297914681658134E-01    0.44121273795677644347E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.89954800561843406559E+00    0.16598856816205934811E-01    0.45276490929941686989E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.99277669571207571853E+00    0.26691678299352674525E-01    0.39604321894859309539E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.11397433161022809678E+01    0.26327439429641830149E-01    0.69645009773343091730E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.54653233825781322164E+00    0.28760005817082847507E-01    0.23275164841525433634E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.38516637989512519935E+00    0.13783728957377195182E-01    0.44328520600931620166E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.35577397818268569063E+00    0.15898397707893707070E-01    0.36255266508567144529E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.73998785770599026512E-01    0.24572814116932656381E-01    0.20433338368411459868E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.11314722745606218268E+01    0.23515934281684483520E-01    0.47121269665199506937E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.17453965955187281112E+00    0.16768357782260514405E-01    0.25142074811749216823E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.25227431696315839871E-01    0.36218875271351438916E-01    0.34213150303299404154E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.10849640394372347951E+00    0.23980227737802464749E-01    0.34322512548843331359E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.50222699750971301624E-01    0.24547189786242290532E-01    0.23366304483380753027E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.97447673086717923052E+00    0.34914362912896693136E-01    0.28631024254613259006E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.23968857567126392039E+00    0.24890198586373091238E-01    0.58803740104574680689E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.42882261138572785875E+00    0.36500719978449884529E-01    0.43279111199224278017E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.22983993293684931714E+00    0.34663193363223855636E-01    0.39225386842394210918E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.28389319798562739905E+00    0.17525890036067526268E-01    0.34701829945629716900E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.10056053631982651009E+01    0.37321755825949931573E-01    0.61990372841111088947E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.86381003767579533914E+00    0.27697826139019967456E-01    0.33673973429704150140E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.98315565878872723804E+00    0.18781407144375917434E-01    0.40605176825447154842E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.48518095711986897189E+00    0.15532022051045403510E-01    0.35478278588261434601E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.60246730699959993860E+00    0.32505059629809776589E-01    0.38139167999264034226E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.11405262141083951644E+01    0.15105747353301968508E-01    0.48547738480624329400E-03    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.25283604430383260775E+00    0.29727810083767170629E-01    0.26768264978406210164E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.67404908379285288778E+00    0.14929671666385924134E-01    0.48739502158098683970E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.61621583715137062676E+00    0.34229546919867230581E-01    0.16696029613700636568E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.30277806486830988186E+00    0.33519145155154229931E-01    0.37449501883038464889E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.63982294635084835388E+00    0.21929005209988174097E-01    0.16119047092116424794E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.10602892328936708299E+01    0.13012838900657075492E-01    0.16053431466644330766E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.58106162231646252270E+00    0.33192300525579580828E-01    0.49624209457714486826E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.46102422459320296921E+00    0.21103052479008413411E-01    0.47277722010704785471E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.10000968265355891784E+01    0.27193423986243359103E-01    0.16575337932967504351E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.83948473505532716921E+00    0.24126044506534861933E-01    0.60236962629315778106E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.11344734169292174375E+01    0.14136966336703516572E-01    0.48269399673971952192E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.44967074570918275089E+00    0.18055414151685388741E-01    0.26884063895008372680E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.94223824100126907233E+00    0.27164613194914567773E-01    0.22203997258145459492E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.63774884480653881713E+00    0.23055760878273493658E-01    0.44253389316781292784E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.99211219943899331408E+00    0.28042970270339386690E-01    0.25537978065139244066E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.64003545616431078980E+00    0.30671473715083052980E-01    0.34797629613563675621E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.90139821199735681301E+00    0.30381766029629719839E-01    0.25837698836452940854E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.10197557230330978051E+01    0.23340604350839691539E-01    0.40694863365131221655E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.14603299262494112698E+00    0.22635371322036770131E-01    0.44733949661397147401E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.95994346117171380772E+00    0.24670979517050519586E-01    0.13624281498382174310E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.77720271300543083970E-01    0.27795386061105677861E-01    0.27781047365168801133E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.74900023468713616825E+00    0.29026104861594143741E-01    0.34724264379476732501E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.46521719032941756533E-01    0.26540960536163483996E-01    0.46626603187019971530E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.90448431599185385998E+00    0.14318770117250845947E-01    0.11108859977482121728E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.46304103636635851604E+00    0.28976035488710340238E-01    0.21757877060840959127E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.10243326495660454167E+01    0.24359417640395134019E-01    0.21386919991434851646E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.54419833249157989474E+00    0.29517610996292110992E-01    0.73952694903068778853E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.76541048575854264691E+00    0.24191912875780176989E-01    0.18977347797930234352E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.49792263958612897889E+00    0.19071928705047327957E-01    0.21249918418128287655E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.10369714214408198849E+01    0.19208186959067563571E-01    0.20894486758177500257E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.50937249766650496974E-01    0.17914605351256530918E-01    0.49490087114017644598E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.82430500844703036289E+00    0.36591057223712433744E-01    0.57992770577933953208E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.92116459287980156923E+00    0.27448331735034515316E-01    0.11323166073972212864E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.52095262080778648173E+00    0.32625113602352297237E-01    0.10358347475215802427E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.75368876772978121714E+00    0.33697312821342653710E-01    0.38220442153366444848E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.79609391072038271364E+00    0.21633604611036961335E-01    0.18313611801045636546E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.19817644702760994768E+00    0.19212324820820983473E-01    0.27953118125136646593E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.75859018499300878702E+00    0.14934734973810438394E-01    0.30176796678283237391E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.23923504913772417058E+00    0.31231855893450701650E-01    0.91707655972745889383E-03    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.35296402031105050812E+00    0.28439935722435284726E-01    0.33333333096092099268E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.10776174311320318999E+01    0.32764782548519812144E-01    0.13999499874747434527E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.97330020531034322495E+00    0.36616253406962950834E-01    0.32665359031087422281E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.24546368918427871608E+00    0.17052292325846287596E-01    0.22043383844522184550E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.10338940512032788188E+01    0.18992570022592827200E-01    0.49487135695332890029E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.87505362883561099707E+00    0.12719377984266389339E-01    0.77647315235493067492E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.14071219852203972756E+00    0.19749618634113331322E-01    0.22313047284925669779E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.56140035193321935481E+00    0.24859724198172641202E-01    0.39302812538839097811E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.24070143274224495289E+00    0.15297721032395964619E-01    0.40492620572067067330E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.37245144893351272986E+00    0.12761052236124226233E-01    0.60513491697655741319E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.78086674220967855486E+00    0.33018507875817358632E-01    0.34771617105641659806E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.34225313796887035789E+00    0.22080826782947583081E-01    0.29094777119398118614E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.64330837181520261758E+00    0.17158664163849247225E-01    0.20797497620835294491E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.16016952460933225888E+00    0.20742381928699538118E-01    0.35174635692024613931E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.41954218865452641563E+00    0.29290318371777979145E-01    0.15740993174653584996E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.10656504907093311552E+01    0.30935947546544648179E-01    0.83887795940148068147E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.92506071672852929755E+00    0.20611233436026912130E-01    0.16073578779662346661E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.63350360664472571415E+00    0.25390251834466439490E-01    0.10195970722302894959E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.89389505956985049195E+00    0.30757588144656358708E-01    0.26741455273143133892E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.60135871394927631339E+00    0.35626238949613101004E-01    0.44865334807660244010E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.89388048090605365381E+00    0.31349105291612125446E-01    0.32838711039192912400E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.11411443934540405065E+00    0.27098805287369943928E-01    0.46283431043536805982E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.27626226272558074282E+00    0.34076567308750825569E-01    0.17071704203188264870E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.40036163241937317014E-01    0.28102465337609738860E-01    0.22977359736021985698E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.11257568117659375595E+01    0.12880044464426332676E-01    0.32657212666718617514E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.81007982722814730892E+00    0.24040184983996404355E-01    0.49184414183477437321E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.14376634641061700193E+00    0.36077159894671140261E-01    0.18608585225674868086E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.99197677444592702312E+00    0.18162665539972422390E-01    0.16302479889743138469E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.19231063885995994256E+00    0.21506925183821492403E-01    0.14030984962430582963E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.41702529568273682958E+00    0.32702030499727731405E-01    0.30683268367218866080E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.10973066900427344006E+01    0.30127292276066253152E-01    0.45749602698233249320E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.18268662696977469584E+00    0.15114894328244688620E-01    0.32313989997149794586E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.60282184540996919253E+00    0.27713099083788484550E-01    0.23477175983007671223E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.79819864918166916201E+00    0.29332849079849211693E-01    0.27748917711239631106E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
