    1    4    2    0.12543800408637035079E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.99294734685379320960E-10   -0.40920493224385752010E-09    0.00000000000000000000E+00   -0.99294734685379320960E-10   -0.40920493224385752010E-09   -0.12440785364616543658E-04   -0.15854117225429419846E-07   -0.35438018285213568483E-06
    1    4    3    0.16186211516330440928E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.22001661768792143346E-09   -0.39097288230044925736E-09    0.00000000000000000000E+00    0.22001661768792143346E-09   -0.39097288230044925736E-09   -0.16193727623187185386E-04    0.58092724029806064530E-07   -0.23134154827780084917E-06
    1    4    4    0.11953896426806045826E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.24269552464638423773E-09   -0.40289082621883697976E-09    0.00000000000000000000E+00    0.24269552464638423773E-09   -0.40289082621883697976E-09   -0.11974617621559768452E-04    0.48009394411096320158E-07   -0.14499026242230757309E-06
    1    4    5    0.55519748308458199053E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.27206232505642980248E-09   -0.24036560659512887208E-09    0.00000000000000000000E+00   -0.27206232505642980248E-09   -0.24036560659512887208E-09   -0.55763396607903128227E-05    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    4    6    0.12543800408637035079E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.40920493224385752010E-09    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.40920493224385752010E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    5    1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.45855149565542856484E-10    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.45855149565542856484E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    5    2    0.11463787391385713152E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.13058492994352741570E-09   -0.45855149565542856484E-10    0.00000000000000000000E+00   -0.13058492994352741570E-09   -0.45855149565542856484E-10   -0.11356301333145625376E-05    0.00000000000000000000E+00   -0.83536219047582897747E-07
    1    5    3    0.47626407938134085128E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.13347239076691854252E-09   -0.19050563175253633948E-09    0.00000000000000000000E+00    0.13347239076691854252E-09   -0.19050563175253633948E-09   -0.47725463446143250672E-05    0.00000000000000000000E+00   -0.76648857765161625529E-07
    1    5    4    0.16563223468470745871E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.35612747586223930434E-10   -0.66252893873882984516E-10    0.00000000000000000000E+00    0.35612747586223930434E-10   -0.66252893873882984516E-10   -0.16572643383820993333E-05    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    5    5    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.74813243977988668858E-10    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.74813243977988668858E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    5    6    0.11463787391385713152E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.45855149565542856484E-10    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.45855149565542856484E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    3    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    5    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    6    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    1    1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.22907699442775330119E-10    0.00000000000000000000E+00    0.17776705307159808693E-09   -0.22907699442775330119E-10    0.00000000000000000000E+00    0.17776705307159808693E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    1    2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.26476486255155139282E-10    0.00000000000000000000E+00    0.17696461571932312088E-09    0.26476486255155139282E-10    0.00000000000000000000E+00    0.17696461571932312088E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    1    3    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.71313506372774297146E-11    0.00000000000000000000E+00    0.19857127485169267960E-09    0.71313506372774297146E-11    0.00000000000000000000E+00    0.19857127485169267960E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    1    4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.72606107145803149181E-11    0.00000000000000000000E+00    0.16654313848086717014E-09    0.72606107145803149181E-11    0.00000000000000000000E+00    0.16654313848086717014E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    1    5    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.33927200903888714984E-11    0.00000000000000000000E+00    0.17776705307159808693E-09    0.33927200903888714984E-11    0.00000000000000000000E+00    0.17776705307159808693E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    1    6    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.17696461571932312088E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.17696461571932312088E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    2    1    0.44441763267899521732E-08    0.10391851121818312842E-08    0.57269248606938325297E-09   -0.14159768867147437396E-09   -0.13333686099150339377E-10    0.79718263591870554582E-09   -0.14159768867147437396E-09   -0.13333686099150339377E-10    0.79718263591870554582E-09   -0.12043950623938548018E-05    0.43795294700963142356E-06   -0.57656327594908452653E-06
    2    2    2    0.44241153929830781513E-08   -0.17981859053563895561E-08   -0.66191215637887846913E-09    0.49956053975656382808E-11    0.58090127923916017167E-11    0.17155073220497560988E-08    0.49956053975656382808E-11    0.58090127923916017167E-11    0.17155073220497560988E-08   -0.52774503776124215127E-05    0.18015086154317543403E-05    0.66554327046617079566E-06
    2    2    3    0.49642818712923166797E-08   -0.91026335512002470540E-09   -0.17828376593193574690E-09    0.49744627529848573321E-10    0.33709698699699051351E-10    0.89243939060327361896E-09    0.49744627529848573321E-10    0.33709698699699051351E-10    0.89243939060327361896E-09   -0.49677245855301609121E-05    0.94064359789378642242E-06    0.17272934119368652807E-06
    2    2    4    0.41635784620216794345E-08    0.58207955960376758706E-09   -0.18151526786450786003E-09    0.13313415830128200362E-10   -0.14996035217445047310E-10    0.13026634426623917967E-08    0.13313415830128200362E-10   -0.14996035217445047310E-10    0.13026634426623917967E-08   -0.41538852485942156438E-05   -0.56789093418754710854E-06    0.17116841540479155082E-06
    2    2    5    0.44441763267899521732E-08    0.10391851121818312842E-08   -0.84818002259721782210E-10   -0.14754178949782816384E-09   -0.19612463145124450471E-11    0.79718263591870554582E-09   -0.14754178949782816384E-09   -0.19612463145124450471E-11    0.79718263591870554582E-09   -0.43896250973082642560E-05   -0.98580660886925675096E-06    0.78229029667849590412E-07
    2    2    6    0.44241153929830781513E-08   -0.17981859053563895561E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.17155073220497560988E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.17155073220497560988E-08   -0.38162924255032885985E-06   -0.22205899882027844160E-06    0.00000000000000000000E+00
    2    3    1    0.25617989748255490028E-07    0.14250788332587427127E-08    0.12752636853180221752E-08    0.14499156165496313208E-09   -0.97467048229615491888E-09    0.72552767654941698531E-09    0.14499156165496313208E-09   -0.97467048229615491888E-09    0.72552767654941698531E-09   -0.81170047095985071209E-05    0.11808150101288298855E-06   -0.12937846177205556830E-05
    2    3    2    0.47887628125769416334E-07    0.13506254276955391570E-08    0.10112025891834550858E-09   -0.85251266970748015362E-10    0.97022158396863141903E-09   -0.44642920158763668175E-09   -0.85251266970748015362E-10    0.97022158396863141903E-09   -0.44642920158763668175E-09   -0.45704867670657865005E-04   -0.12989002915727137711E-05   -0.63954895760432863417E-07
    2    3    3    0.25076314176574906713E-07    0.17840975596010440276E-09    0.70443460545642270695E-10   -0.90716515791042858244E-10   -0.35847493177395700780E-09    0.74809725412058821047E-10   -0.90716515791042858244E-10   -0.35847493177395700780E-09    0.74809725412058821047E-10   -0.22902932984167860683E-04   -0.17723984974094596075E-06   -0.64230535689465901678E-07
    2    3    4    0.34948241035902977480E-07   -0.10010043250461160329E-08   -0.57245111039649201034E-10    0.10698299540498369111E-09    0.24654393846853344653E-09    0.43361694087949974951E-09    0.10698299540498369111E-09    0.24654393846853344653E-09    0.43361694087949974951E-09   -0.34915018114374773680E-04    0.93571814687466344172E-06    0.19361107921184426467E-07
    2    3    5    0.25617989748255490028E-07    0.14250788332587427127E-08    0.76635571764776188698E-09    0.20720523316756771739E-10   -0.95570417130322955236E-09    0.72552767654941698531E-09    0.20720523316756771739E-10   -0.95570417130322955236E-09    0.72552767654941698531E-09   -0.24486744488154121169E-04   -0.14522594720577066600E-05   -0.75915708513835556960E-06
    2    3    6    0.47887628125769416334E-07    0.13506254276955391570E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.44642920158763668175E-09    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.44642920158763668175E-09   -0.29193510399878071854E-05   -0.37596572780820157750E-06    0.00000000000000000000E+00
    2    4    1    0.41159438522686103927E-07    0.41781254207889225714E-09   -0.24239787616192593983E-08   -0.15634434495914122692E-09    0.31235338121812490968E-09   -0.14375789984329197759E-08   -0.15634434495914122692E-09    0.31235338121812490968E-09   -0.14375789984329197759E-08   -0.19968109219062763412E-05    0.00000000000000000000E+00    0.24927371605771919544E-05
    2    4    2    0.36883381968474468805E-07   -0.10668173202803789658E-08    0.10601862614516111125E-08    0.11934100166047049726E-10    0.38908879050786742508E-09   -0.14278032279211851959E-08    0.11934100166047049726E-10    0.38908879050786742508E-09   -0.14278032279211851959E-08   -0.36936098165952783632E-04    0.10447511572811801006E-05   -0.10804036977057480935E-05
    2    4    3    0.26486450215408728038E-07   -0.15072813399221008481E-08    0.11589422743154933946E-08    0.89986547173535818103E-10   -0.78903666593140136682E-09   -0.10280482990931704325E-08    0.89986547173535818103E-10   -0.78903666593140136682E-09   -0.10280482990931704325E-08   -0.26514454134099727813E-04    0.14652603988534366163E-05   -0.11646191558910108589E-05
    2    4    4    0.45641638887096185973E-07   -0.20590930570811607599E-09   -0.30573683785938277836E-09    0.40722042892322389942E-10    0.21992545148264171638E-10   -0.16327317549498774738E-08    0.40722042892322389942E-10    0.21992545148264171638E-10   -0.16327317549498774738E-08   -0.45645615130970148470E-04    0.17368155372414334214E-06    0.23753715428940462963E-06
    2    4    5    0.41159438522686103927E-07    0.41781254207889225714E-09    0.17388922916563903462E-09   -0.25964243682322805136E-10    0.15637397553745380383E-09   -0.14375789984329197759E-08   -0.25964243682322805136E-10    0.15637397553745380383E-09   -0.14375789984329197759E-08   -0.40879811584967043123E-04   -0.40231184330141436724E-06   -0.18482235537071974823E-06
    2    4    6    0.36883381968474468805E-07   -0.10668173202803789658E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.14278032279211851959E-08    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.14278032279211851959E-08   -0.63463023990900620859E-05    0.53766427223040735810E-07    0.00000000000000000000E+00
    2    5    1    0.59286947321755457104E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.16586395352026404515E-09   -0.23714778928702183669E-09    0.00000000000000000000E+00    0.16586395352026404515E-09   -0.23714778928702183669E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    5    2    0.18414844445946543934E-08    0.00000000000000000000E+00    0.32136973765871302263E-09    0.12854789506348520841E-10   -0.42277661121001752692E-10   -0.73659377783786177805E-10    0.12854789506348520841E-10   -0.42277661121001752692E-10   -0.73659377783786177805E-10   -0.18255501894679634513E-05    0.00000000000000000000E+00   -0.34679120923434901780E-06
    2    5    3    0.24186623559314068652E-08    0.00000000000000000000E+00    0.21065062919108286919E-09    0.84260251676433147675E-11   -0.11113147918082578143E-09   -0.96746494237256280293E-10    0.84260251676433147675E-11   -0.11113147918082578143E-09   -0.96746494237256280293E-10   -0.23801017957178681892E-05    0.00000000000000000000E+00   -0.21546544616755863549E-06
    2    5    4    0.50004201431148943757E-08    0.00000000000000000000E+00   -0.70006606238043417438E-09   -0.28002642495217368268E-10   -0.73844242401944036163E-10   -0.20001680572459577503E-09   -0.28002642495217368268E-10   -0.73844242401944036163E-10   -0.20001680572459577503E-09   -0.49982582417486031621E-05    0.00000000000000000000E+00    0.67617468130570111157E-06
    2    5    5    0.59286947321755457104E-08    0.00000000000000000000E+00   -0.66163454113556189838E-09   -0.26465381645422477615E-10    0.19044977077668713813E-09   -0.23714778928702183669E-09   -0.26465381645422477615E-10    0.19044977077668713813E-09   -0.23714778928702183669E-09   -0.59242915859950566576E-05    0.00000000000000000000E+00    0.65129688980337523433E-06
    2    5    6    0.18414844445946543934E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.73659377783786177805E-10    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.73659377783786177805E-10   -0.11641233481945225915E-05    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    6    1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    6    2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    6    3    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    6    4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    6    5    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    6    6    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    3    1    1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.99884134980487191513E-11    0.00000000000000000000E+00    0.84394992003300455477E-10   -0.99884134980487191513E-11    0.00000000000000000000E+00    0.84394992003300455477E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    3    1    2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.14207553696774302669E-11    0.00000000000000000000E+00    0.48899665591698746235E-10    0.14207553696774302669E-11    0.00000000000000000000E+00    0.48899665591698746235E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    3    1    3    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.55945371936733039440E-11    0.00000000000000000000E+00    0.27801696665709031294E-09    0.55945371936733039440E-11    0.00000000000000000000E+00    0.27801696665709031294E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    3    1    4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.10708027197746898511E-10    0.00000000000000000000E+00    0.16973318888290854279E-09    0.10708027197746898511E-10    0.00000000000000000000E+00    0.16973318888290854279E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    3    1    5    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.59185058671392178540E-11    0.00000000000000000000E+00    0.84394992003300455477E-10    0.59185058671392178540E-11    0.00000000000000000000E+00    0.84394992003300455477E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    3    1    6    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.48899665591698746235E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.48899665591698746235E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    3    2    1    0.21098748000825114257E-08    0.21763278088570304039E-08    0.24971033745121796747E-09   -0.10228806103999775148E-09    0.24566127468533696720E-10    0.90236455881913279820E-09   -0.10228806103999775148E-09    0.24566127468533696720E-10    0.90236455881913279820E-09    0.00000000000000000000E+00    0.20240269588621234507E-06   -0.25491529985592494293E-06
    3    2    2    0.12224916397924687076E-08   -0.12719236428011294472E-08   -0.35518884241935755865E-10   -0.12418208774425389569E-09   -0.21613118596947944644E-09    0.55371187320282089479E-09   -0.12418208774425389569E-09   -0.21613118596947944644E-09    0.55371187320282089479E-09   -0.17008390464631437014E-05    0.12869780698178879039E-05    0.46076462283945140900E-07
    3    2    3    0.69504241664272574616E-08   -0.29199299871797537825E-08   -0.13986342984183259618E-09    0.33258039354462888963E-10    0.10018331228193661066E-09    0.11403044092606348264E-08    0.33258039354462888963E-10    0.10018331228193661066E-09    0.11403044092606348264E-08   -0.73451901539528347302E-05    0.28629983003571075302E-05    0.14024649486293735663E-06
    3    2    4    0.42433297220727136732E-08   -0.10464559588249646256E-08   -0.26770067994367245954E-09    0.23625582197822845003E-09    0.11702824996344688214E-09    0.68981591601582277303E-09    0.23625582197822845003E-09    0.11702824996344688214E-09    0.68981591601582277303E-09   -0.42641436118700979543E-05    0.99674435054415288523E-06    0.27592632803608612210E-06
    3    2    5    0.21098748000825114257E-08    0.21763278088570304039E-08   -0.14796264667848043585E-09   -0.11517235264102973112E-09    0.41971282586255090694E-10    0.90236455881913279820E-09   -0.11517235264102973112E-09    0.41971282586255090694E-10    0.90236455881913279820E-09   -0.21103839927635634658E-05   -0.22292627560630925031E-05    0.14805586879144062317E-06
    3    2    6    0.12224916397924687076E-08   -0.12719236428011294472E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.55371187320282089479E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.55371187320282089479E-09    0.00000000000000000000E+00   -0.42032147144346572426E-06    0.00000000000000000000E+00
